,brand,model,year,car_detail,url,fipe_price
123,chevrolet,celta,2014,10-mpfi-advantage-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2014/10-mpfi-advantage-8v-flex-4p-manual/rj,"R$ 26.786,00"
124,chevrolet,celta,2013,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2013/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 30.903,00"
125,chevrolet,celta,2013,10-mpfi-lt-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2013/10-mpfi-lt-8v-flex-2p-manual/rj,"R$ 32.596,67"
126,chevrolet,celta,2013,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2013/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 27.495,00"
127,chevrolet,celta,2012,10-mpfi-ls-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2012/10-mpfi-ls-8v-flex-2p-manual/rj,"R$ 21.313,00"
128,chevrolet,celta,2012,10-mpfi-vhce-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2012/10-mpfi-vhce-8v-flex-2p-manual/rj,"R$ 21.313,00"
129,chevrolet,celta,2012,10-mpfi-lt-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2012/10-mpfi-lt-8v-flex-2p-manual/rj,"R$ 33.233,33"
130,chevrolet,celta,2011,10-mpfi-vhce-life-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2011/10-mpfi-vhce-life-8v-flex-4p-manual/rj,"R$ 21.047,00"
131,chevrolet,celta,2011,10-mpfi-life-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2011/10-mpfi-life-8v-flex-2p-manual/rj,"R$ 20.793,00"
132,chevrolet,celta,2011,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2011/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 25.960,00"
133,chevrolet,celta,2010,10-mpfi-spirit-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2010/10-mpfi-spirit-8v-flex-2p-manual/rj,"R$ 21.641,00"
134,chevrolet,celta,2010,10-mpfi-vhce-spirit-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2010/10-mpfi-vhce-spirit-8v-flex-2p-manual/rj,"R$ 21.641,00"
135,chevrolet,celta,2010,10-mpfi-vhce-life-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2010/10-mpfi-vhce-life-8v-flex-4p-manual/rj,"R$ 18.972,00"
136,chevrolet,celta,2009,10-mpfi-vhce-spirit-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2009/10-mpfi-vhce-spirit-8v-flex-4p-manual/rj,"R$ 20.183,00"
137,chevrolet,celta,2009,10-mpfi-spirit-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2009/10-mpfi-spirit-8v-flex-2p-manual/rj,"R$ 19.504,00"
138,chevrolet,celta,2008,10-mpfi-vhc-life-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2008/10-mpfi-vhc-life-8v-flex-2p-manual/rj,"R$ 17.069,00"
139,chevrolet,celta,2008,10-mpfi-spirit-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2008/10-mpfi-spirit-8v-flex-2p-manual/rj,"R$ 17.799,00"
140,chevrolet,celta,2007,10-mpfi-vhc-spirit-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2007/10-mpfi-vhc-spirit-8v-flex-2p-manual/rj,"R$ 17.193,00"
141,chevrolet,celta,2007,14-mpfi-super-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2007/14-mpfi-super-8v-flex-4p-manual/rj,"R$ 21.409,00"
142,chevrolet,celta,2007,14-mpfi-life-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2007/14-mpfi-life-8v-gasolina-2p-manual/rj,"R$ 15.725,00"
143,chevrolet,celta,2006,10-mpfi-vhc-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2006/10-mpfi-vhc-life-8v-gasolina-4p-manual/rj,"R$ 15.773,00"
144,chevrolet,celta,2006,14-mpfi-spirit-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2006/14-mpfi-spirit-8v-flex-4p-manual/rj,"R$ 18.436,00"
145,chevrolet,celta,2006,10-mpfi-vhc-super-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2006/10-mpfi-vhc-super-8v-flex-2p-manual/rj,"R$ 15.804,00"
146,chevrolet,celta,2005,14-mpfi-spirit-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2005/14-mpfi-spirit-8v-gasolina-4p-manual/rj,"R$ 17.367,00"
147,chevrolet,celta,2005,14-mpfi-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2005/14-mpfi-life-8v-gasolina-4p-manual/rj,"R$ 15.932,00"
148,chevrolet,celta,2004,14-mpfi-energy-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2004/14-mpfi-energy-8v-gasolina-2p-manual/rj,"R$ 15.934,00"
149,chevrolet,celta,2004,14-mpfi-super-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2004/14-mpfi-super-8v-flex-4p-manual/rj,"R$ 16.430,00"
150,chevrolet,celta,2004,14-mpfi-super-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2004/14-mpfi-super-8v-gasolina-4p-manual/rj,"R$ 16.430,00"
151,chevrolet,celta,2003,10-mpfi-vhc-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2003/10-mpfi-vhc-8v-gasolina-2p-manual/rj,"R$ 12.840,00"
152,chevrolet,celta,2003,14-mpfi-energy-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2003/14-mpfi-energy-8v-gasolina-4p-manual/rj,"R$ 14.759,00"
153,chevrolet,celta,2002,10-mpfi-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2002/10-mpfi-8v-gasolina-2p-manual/rj,"R$ 11.725,00"
154,chevrolet,celta,2002,10-mpfi-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2002/10-mpfi-8v-gasolina-4p-manual/rj,"R$ 11.725,00"
155,chevrolet,celta,2001,10-mpfi-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2001/10-mpfi-8v-gasolina-2p-manual/rj,"R$ 11.217,00"
156,chevrolet,celta,2001,10-mpfi-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/celta/2001/10-mpfi-8v-gasolina-4p-manual/rj,"R$ 11.217,00"
157,chevrolet,chevette,1993,16-s-l-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1993/16-s-l-8v-alcool-2p-manual/rj,"R$ 18.075,00"
158,chevrolet,chevette,1993,16-dl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1993/16-dl-8v-gasolina-2p-manual/rj,"R$ 18.075,00"
159,chevrolet,chevette,1993,16-l-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1993/16-l-8v-alcool-2p-manual/rj,"R$ 18.075,00"
160,chevrolet,chevette,1992,16-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1992/16-l-8v-gasolina-2p-manual/rj,"R$ 15.778,00"
161,chevrolet,chevette,1992,16-dl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1992/16-dl-8v-gasolina-2p-manual/rj,"R$ 15.778,00"
162,chevrolet,chevette,1992,16-l-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1992/16-l-8v-alcool-2p-manual/rj,"R$ 15.778,00"
163,chevrolet,chevette,1991,16-l-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1991/16-l-8v-alcool-2p-manual/rj,"R$ 14.692,00"
164,chevrolet,chevette,1991,16-dl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1991/16-dl-8v-alcool-2p-manual/rj,"R$ 14.692,00"
165,chevrolet,chevette,1990,16-sl-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1990/16-sl-8v-gasolina-2p-automatico/rj,"R$ 13.593,00"
166,chevrolet,chevette,1990,16-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1990/16-l-8v-gasolina-2p-manual/rj,"R$ 13.593,00"
167,chevrolet,chevette,1990,16-l-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1990/16-l-8v-gasolina-2p-automatico/rj,"R$ 13.593,00"
168,chevrolet,chevette,1989,16-sl-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1989/16-sl-8v-gasolina-2p-automatico/rj,"R$ 13.261,00"
169,chevrolet,chevette,1989,16-dl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1989/16-dl-8v-gasolina-2p-manual/rj,"R$ 13.261,00"
170,chevrolet,chevette,1988,16-l-8v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1988/16-l-8v-gasolina-2p-automatico/rj,"R$ 10.204,00"
171,chevrolet,chevette,1988,16-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1988/16-sl-8v-gasolina-2p-manual/rj,"R$ 10.204,00"
172,chevrolet,chevette,1987,16-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1987/16-sl-8v-gasolina-2p-manual/rj,"R$ 8.710,00"
173,chevrolet,chevette,1987,16-sl-hatch-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1987/16-sl-hatch-8v-alcool-2p-manual/rj,"R$ 8.710,00"
174,chevrolet,chevette,1986,16-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1986/16-sl-8v-alcool-2p-manual/rj,"R$ 5.969,00"
175,chevrolet,chevette,1986,16-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1986/16-l-8v-gasolina-2p-manual/rj,"R$ 5.969,00"
176,chevrolet,chevette,1986,16-se-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1986/16-se-8v-gasolina-2p-manual/rj,"R$ 5.969,00"
177,chevrolet,chevette,1985,16-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1985/16-l-8v-gasolina-2p-manual/rj,"R$ 4.856,00"
178,chevrolet,chevette,1985,16-sl-8v-alcool-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevette/1985/16-sl-8v-alcool-2p-automatico/rj,"R$ 4.856,00"
179,chevrolet,chevy-500,1995,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1995/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 7.338,00"
180,chevrolet,chevy-500,1995,16-dl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1995/16-dl-cs-8v-gasolina-2p-manual/rj,"R$ 13.882,00"
181,chevrolet,chevy-500,1994,16-sl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1994/16-sl-cs-8v-gasolina-2p-manual/rj,"R$ 13.543,00"
182,chevrolet,chevy-500,1994,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1994/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 13.543,00"
183,chevrolet,chevy-500,1993,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1993/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 13.212,00"
184,chevrolet,chevy-500,1993,16-sl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1993/16-sl-cs-8v-gasolina-2p-manual/rj,"R$ 13.212,00"
185,chevrolet,chevy-500,1993,16-camping-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1993/16-camping-cs-8v-gasolina-2p-manual/rj,"R$ 13.212,00"
186,chevrolet,chevy-500,1992,16-camping-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1992/16-camping-cs-8v-gasolina-2p-manual/rj,"R$ 9.373,00"
187,chevrolet,chevy-500,1992,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1992/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 9.373,00"
188,chevrolet,chevy-500,1992,16-dl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1992/16-dl-cs-8v-alcool-2p-manual/rj,"R$ 9.373,00"
189,chevrolet,chevy-500,1991,16-dl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1991/16-dl-cs-8v-alcool-2p-manual/rj,"R$ 9.144,00"
190,chevrolet,chevy-500,1991,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1991/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 9.144,00"
191,chevrolet,chevy-500,1991,16-sl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1991/16-sl-cs-8v-alcool-2p-manual/rj,"R$ 9.144,00"
192,chevrolet,chevy-500,1990,16-dl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1990/16-dl-cs-8v-alcool-2p-manual/rj,"R$ 6.541,00"
193,chevrolet,chevy-500,1990,16-dl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1990/16-dl-cs-8v-gasolina-2p-manual/rj,"R$ 6.541,00"
194,chevrolet,chevy-500,1990,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1990/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 6.541,00"
195,chevrolet,chevy-500,1989,16-dl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1989/16-dl-cs-8v-gasolina-2p-manual/rj,"R$ 6.381,00"
196,chevrolet,chevy-500,1989,16-dl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1989/16-dl-cs-8v-alcool-2p-manual/rj,"R$ 6.381,00"
197,chevrolet,chevy-500,1988,16-se-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1988/16-se-cs-8v-alcool-2p-manual/rj,"R$ 4.732,00"
198,chevrolet,chevy-500,1988,16-s-sl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1988/16-s-sl-cs-8v-alcool-2p-manual/rj,"R$ 4.732,00"
199,chevrolet,chevy-500,1988,16-camping-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1988/16-camping-cs-8v-alcool-2p-manual/rj,"R$ 4.732,00"
200,chevrolet,chevy-500,1987,16-camping-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1987/16-camping-cs-8v-alcool-2p-manual/rj,"R$ 4.543,00"
201,chevrolet,chevy-500,1987,16-dl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1987/16-dl-cs-8v-alcool-2p-manual/rj,"R$ 4.543,00"
202,chevrolet,chevy-500,1986,16-se-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1986/16-se-cs-8v-alcool-2p-manual/rj,"R$ 3.733,00"
203,chevrolet,chevy-500,1986,16-s-sl-cs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1986/16-s-sl-cs-8v-alcool-2p-manual/rj,"R$ 3.733,00"
204,chevrolet,chevy-500,1986,16-se-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1986/16-se-cs-8v-gasolina-2p-manual/rj,"R$ 3.733,00"
205,chevrolet,chevy-500,1985,16-dl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1985/16-dl-cs-8v-gasolina-2p-manual/rj,"R$ 2.781,00"
206,chevrolet,chevy-500,1985,16-sl-cs-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/chevy-500/1985/16-sl-cs-8v-gasolina-2p-manual/rj,"R$ 2.781,00"
207,chevrolet,classic,2016,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2016/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 34.077,00"
208,chevrolet,classic,2015,10-mpfi-advantage-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2015/10-mpfi-advantage-8v-flex-4p-manual/rj,"R$ 31.168,00"
209,chevrolet,classic,2015,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2015/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 30.745,00"
210,chevrolet,classic,2014,10-mpfi-advantage-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2014/10-mpfi-advantage-8v-flex-4p-manual/rj,"R$ 27.869,00"
211,chevrolet,classic,2014,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2014/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 27.735,00"
212,chevrolet,classic,2013,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2013/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 27.021,00"
213,chevrolet,classic,2012,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2012/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 24.848,00"
214,chevrolet,classic,2011,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2011/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 22.416,00"
215,chevrolet,classic,2011,10-mpfi-vhce-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2011/10-mpfi-vhce-8v-flex-4p-manual/rj,"R$ 22.416,00"
216,chevrolet,classic,2010,10-mpfi-life-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2010/10-mpfi-life-8v-flex-4p-manual/rj,"R$ 23.030,82"
217,chevrolet,classic,2010,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2010/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 21.020,00"
218,chevrolet,classic,2010,10-mpfi-vhce-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2010/10-mpfi-vhce-8v-flex-4p-manual/rj,"R$ 21.020,00"
219,chevrolet,classic,2009,10-mpfi-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2009/10-mpfi-life-8v-gasolina-4p-manual/rj,"R$ 20.319,00"
220,chevrolet,classic,2009,10-mpfi-super-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2009/10-mpfi-super-8v-flex-4p-manual/rj,"R$ 20.965,00"
221,chevrolet,classic,2009,10-mpfi-spirit-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2009/10-mpfi-spirit-8v-flex-4p-manual/rj,"R$ 20.440,00"
222,chevrolet,classic,2008,10-mpfi-super-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2008/10-mpfi-super-8v-flex-4p-manual/rj,"R$ 20.321,00"
223,chevrolet,classic,2008,10-mpfi-spirit-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2008/10-mpfi-spirit-8v-flex-4p-manual/rj,"R$ 19.928,00"
224,chevrolet,classic,2008,10-mpfi-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2008/10-mpfi-life-8v-gasolina-4p-manual/rj,"R$ 19.714,00"
225,chevrolet,classic,2007,10-mpfi-super-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2007/10-mpfi-super-8v-flex-4p-manual/rj,"R$ 17.697,00"
226,chevrolet,classic,2007,10-mpfi-life-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2007/10-mpfi-life-8v-flex-4p-manual/rj,"R$ 17.079,00"
227,chevrolet,classic,2006,10-mpfi-vhc-super-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2006/10-mpfi-vhc-super-8v-alcool-4p-manual/rj,"R$ 17.265,00"
228,chevrolet,classic,2006,16-mpfi-spirit-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2006/16-mpfi-spirit-8v-gasolina-4p-automatico/rj,"R$ 16.996,00"
229,chevrolet,classic,2006,16-mpfi-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2006/16-mpfi-life-8v-gasolina-4p-manual/rj,"R$ 17.038,00"
230,chevrolet,classic,2005,16-mpfi-spirit-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2005/16-mpfi-spirit-8v-gasolina-4p-manual/rj,"R$ 17.432,00"
231,chevrolet,classic,2005,10-mpfi-spirit-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2005/10-mpfi-spirit-8v-alcool-4p-manual/rj,"R$ 15.898,00"
232,chevrolet,classic,2005,10-mpfi-life-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2005/10-mpfi-life-8v-gasolina-4p-manual/rj,"R$ 14.993,00"
233,chevrolet,classic,2003,10-mpfi-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2003/10-mpfi-8v-gasolina-4p-manual/rj,"R$ 13.846,00"
234,chevrolet,classic,2003,10-mpfi-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/classic/2003/10-mpfi-8v-alcool-4p-manual/rj,"R$ 13.846,00"
235,chevrolet,cobalt,2020,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2020/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 59.187,00"
236,chevrolet,cobalt,2020,18-mpfi-ltz-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2020/18-mpfi-ltz-8v-flex-4p-automatico/rj,"R$ 69.774,00"
237,chevrolet,cobalt,2019,18-mpfi-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2019/18-mpfi-8v-flex-4p-automatico/rj,"R$ 60.388,00"
238,chevrolet,cobalt,2019,18-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2019/18-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 60.434,00"
239,chevrolet,cobalt,2019,18-mpfi-elite-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2019/18-mpfi-elite-8v-flex-4p-automatico/rj,"R$ 62.118,00"
240,chevrolet,cobalt,2018,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2018/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 51.789,00"
241,chevrolet,cobalt,2018,18-mpfi-ltz-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2018/18-mpfi-ltz-8v-flex-4p-automatico/rj,"R$ 55.430,00"
242,chevrolet,cobalt,2018,18-mpfi-elite-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2018/18-mpfi-elite-8v-flex-4p-automatico/rj,"R$ 56.334,00"
243,chevrolet,cobalt,2017,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2017/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 45.072,00"
244,chevrolet,cobalt,2017,18-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2017/18-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 51.674,00"
245,chevrolet,cobalt,2017,18-mpfi-elite-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/cobalt/2017/18-mpfi-elite-8v-flex-4p-automatico/rj,"R$ 54.960,00"
